BRBRGTWN,2016,27261.399963378906
GACOLMBS,2016,22982.70001220703
IDPOCATE,2016,17255.499996379018
AZPHOENI,2016,26646.49994277954
AUSYDNEY,2016,22086.199993133545
FRBRDAUX,2016,19378.899978637695
CASANFRA,2016,20100.40000152588
AKFAIRBA,2016,11842.000030264258
BOLAPAZ,2016,15576.100009918213
COCOSPGS,2016,18234.100034713745
INCHENAI,2016,28558.100006103516
CODENVER,2016,18330.60000228882
AUBRSBAN,2016,23250.70000076294
CGBRZAVL,2016,26277.39998626709
BUSOFIA,2016,18465.300031661987
CAFRESNO,2016,22929.399921417236
IVABIDJN,2016,27201.20001220703
CNQUEBEC,2016,14350.600020349026
IADESMOI,2016,19281.19999450445
INCALCUT,2016,27660.99998474121
JPOSAKA,2016,22000.999996185303
AKANCHOR,2016,14779.2000041008
INFTWAYN,2016,18545.099992752075
HIHONOLU,2016,26286.900009155273
ILREYKJV,2016,14484.499990463257
ETADSABA,2016,21052.50001144409
KSGOODLA,2016,18731.900009155273
IDJAKRTA,2016,27844.500030517578
FIHELSIN,2016,14656.999999299645
ININDIAN,2016,19455.600039482117
ALBIRMIN,2016,22705.30002975464
BMRNGOON,2016,27658.70002746582
BZBRSLIA,2016,23962.700023651123
BANASSAU,2016,26433.900009155273
JDAMMAN,2016,22572.800006866455
BXBRUSSL,2016,17531.399969100952
IYMILAN,2016,19152.699960708618
CICHNGDU,2016,22192.8999710083
HOTEGUCI,2016,24390.89994430542
ILCHICAG,2016,18524.199984669685
COBOGOTA,2016,19349.500022888184
BHBELIZE,2016,27215.299995422363
